categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_35.mp4,0,0,0.0,318.43,210.17,321.31,205.39,314.6,205.87,327.06,201.09,308.37,203.0,338.56,209.7,298.3,210.17,363.96,239.34,276.26,233.12,381.21,259.9,256.13,257.99,336.64,225.95,306.93,224.52,343.35,245.55,297.82,251.77,340.96,281.41,299.74,283.33
noViolencia,NV_35.mp4,10,0,14.496000289916992,319.45,178.25,323.77,173.94,315.61,174.42,329.05,178.25,309.85,178.73,341.05,205.56,297.84,206.04,361.7,232.39,275.76,232.87,378.98,254.43,258.0,256.34,333.37,248.2,306.01,248.68,351.14,239.57,285.84,241.01,339.13,285.09,301.21,285.09
noViolencia,NV_35.mp4,20,0,23.14699935913086,320.76,164.27,324.59,159.49,316.94,159.97,329.86,161.88,311.67,161.88,342.78,182.45,300.18,180.06,363.37,207.33,275.77,206.37,381.56,231.25,258.06,229.81,335.6,233.16,306.88,232.2,347.57,227.9,295.39,229.81,382.99,235.55,296.83,243.69
noViolencia,NV_35.mp4,30,0,44.2755012512207,318.92,101.82,323.24,101.82,315.56,101.82,329.48,113.33,310.76,114.29,340.52,133.94,298.75,134.42,360.2,152.64,278.59,153.12,378.92,173.73,257.95,174.21,330.92,185.24,308.36,185.72,341.0,233.18,298.75,235.58,341.0,251.4,299.23,251.4
noViolencia,NV_35.mp4,40,0,54.289100646972656,316.55,195.43,320.39,192.07,313.67,192.55,327.11,190.64,308.87,192.07,337.67,200.7,298.31,200.22,359.74,190.16,276.71,190.16,381.82,166.67,252.23,167.15,329.99,257.74,303.11,257.74,362.62,246.72,279.59,247.68,356.86,284.1,278.63,285.54
noViolencia,NV_35.mp4,50,0,13.081600189208984,316.04,217.44,320.84,213.13,312.69,212.65,326.59,209.29,307.42,209.29,337.13,212.65,296.88,212.65,361.57,202.1,277.23,204.5,382.65,181.96,250.4,182.44,328.98,272.1,302.15,272.58,357.25,249.57,282.5,250.05,356.77,285.53,279.63,285.05
noViolencia,NV_35.mp4,60,0,12.138999938964844,318.94,200.31,323.25,195.53,315.58,195.53,327.57,193.13,310.3,193.61,337.64,200.79,299.27,200.79,359.71,192.65,277.69,190.74,384.65,168.24,253.22,171.11,330.45,252.49,304.55,252.49,353.47,246.27,280.09,249.62,356.83,285.05,278.65,285.05
noViolencia,NV_35.mp4,70,0,25.00189971923828,321.71,167.41,325.07,162.61,316.91,162.61,329.38,161.17,310.67,161.65,338.5,172.21,300.12,171.73,361.53,162.61,277.57,162.61,385.99,139.58,251.67,140.06,332.74,221.15,305.88,223.07,351.45,236.99,287.17,239.87,356.73,282.09,279.01,284.01
noViolencia,NV_35.mp4,70,1,0.0,139.85,111.68,108.03,118.85,136.05,106.43,114.68,123.14,114.21,123.62,109.93,152.27,132.25,93.54,108.03,104.52,131.78,156.57,108.03,156.57,115.16,145.58,117.53,126.96,146.03,140.81,108.03,156.57,108.03,156.57,108.03,156.57,133.2,145.58
noViolencia,NV_35.mp4,80,0,23.58679962158203,319.66,134.79,323.02,130.48,315.83,130.96,327.81,129.04,310.56,130.48,337.39,142.94,298.1,141.98,359.91,133.83,273.19,130.0,384.35,110.83,250.67,107.95,329.73,198.53,303.85,198.53,349.85,236.88,284.21,233.04,356.56,281.93,278.94,281.45
noViolencia,NV_35.mp4,90,0,8.614500045776367,319.3,124.79,322.66,120.47,314.5,120.95,327.45,117.6,309.23,118.08,336.56,132.93,298.2,129.58,358.63,124.31,272.3,116.64,383.08,100.34,249.28,93.15,330.33,194.76,305.39,194.76,347.12,235.5,289.57,235.02,355.75,279.59,280.45,279.59
noViolencia,NV_35.mp4,100,0,2.402100086212158,318.25,127.67,321.61,123.35,314.89,123.35,327.37,120.95,309.61,122.87,337.45,131.98,299.05,131.5,360.49,123.35,274.09,119.03,384.97,99.36,251.53,96.0,330.25,195.8,304.33,196.28,348.97,238.5,289.93,234.67,356.17,281.21,279.37,280.25
noViolencia,NV_35.mp4,110,0,5.77810001373291,320.73,122.4,324.56,118.57,316.9,118.57,328.87,119.52,311.63,121.44,338.93,133.9,299.65,135.34,367.19,126.71,276.66,128.63,382.04,111.38,257.02,111.38,334.62,194.28,310.19,194.76,353.3,235.01,291.99,230.7,357.13,281.02,281.45,278.14
noViolencia,NV_35.mp4,120,0,23.7731990814209,306.91,116.62,310.26,112.31,302.13,112.79,314.56,113.27,296.39,114.22,328.43,137.24,289.7,141.08,342.77,162.66,272.0,166.02,353.29,190.47,290.17,160.74,325.08,188.08,302.13,189.99,340.86,226.44,296.39,238.91,352.33,269.12,300.69,272.96
