categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_937.mp4,0,0,0.0,147.53,82.99,149.77,76.25,146.63,75.35,167.27,77.6,176.7,74.9,144.84,165.21,218.43,156.67,112.08,238.44,149.32,62.33,113.87,233.5,112.08,53.79,215.74,156.67,215.74,153.53,143.49,165.21,162.34,228.11,114.32,233.5,114.32,233.5
violencia_limpios,V_937.mp4,0,1,0.0,236.36,70.9,238.15,67.75,233.67,67.3,243.07,68.2,219.36,69.55,238.15,83.5,210.86,80.8,247.99,98.8,210.86,106.9,240.83,91.15,212.65,106.45,237.7,125.8,217.57,132.1,244.85,161.35,235.91,160.9,244.41,169.9,239.93,174.85
violencia_limpios,V_937.mp4,10,0,75.85679626464844,201.18,143.13,201.18,124.25,201.18,125.6,200.73,142.23,198.48,143.58,136.89,81.08,209.72,81.98,114.86,76.58,116.21,77.03,102.27,219.58,226.35,71.18,168.36,236.67,181.4,188.1,102.27,231.72,130.14,213.73,103.17,227.23,271.31,265.0
violencia_limpios,V_937.mp4,20,0,122.14109802246094,250.77,131.6,254.81,126.21,253.91,126.66,267.35,134.75,278.55,100.58,304.97,108.68,280.34,116.77,313.04,135.2,310.35,138.35,264.21,242.64,314.83,132.5,279.44,162.17,296.91,158.58,282.13,206.23,286.16,206.68,317.51,233.2,267.35,239.94
violencia_limpios,V_937.mp4,20,1,0.0,250.2,131.02,255.13,125.63,256.48,125.18,271.74,134.62,258.72,117.09,187.37,160.25,254.68,153.95,188.72,215.1,235.39,165.64,190.51,153.5,266.35,240.28,192.31,248.82,294.62,157.1,288.34,207.01,282.51,208.81,266.8,241.63,266.8,240.73
violencia_limpios,V_937.mp4,20,2,0.0,197.17,119.1,139.61,156.44,195.37,107.4,114.43,56.11,181.88,123.6,110.84,84.45,218.75,165.89,92.85,119.1,209.76,94.8,59.58,223.03,188.63,155.99,120.28,162.74,165.69,228.88,60.02,151.04,181.88,111.9,61.82,220.33,87.0,207.28
violencia_limpios,V_937.mp4,30,0,74.68060302734375,250.74,188.03,252.98,185.34,246.26,183.99,239.54,177.7,239.09,177.7,257.91,192.52,257.47,192.52,260.6,227.09,260.6,227.99,267.33,265.26,267.78,265.26,232.36,235.18,249.4,251.79,236.4,229.34,235.95,228.44,240.43,259.87,266.88,272.0
violencia_limpios,V_937.mp4,30,1,73.31529998779297,209.65,183.44,213.69,178.05,204.72,176.25,193.94,160.07,193.05,161.87,228.51,178.5,187.21,178.5,227.61,219.4,170.15,206.36,223.57,218.95,193.05,188.84,212.8,224.34,182.72,227.49,222.67,259.84,224.02,265.24,160.72,278.72,234.79,267.04
violencia_limpios,V_937.mp4,30,2,127.04630279541016,108.63,189.07,110.42,185.47,91.56,171.07,124.79,202.12,157.58,203.92,78.99,337.57,205.63,336.67,93.36,253.87,171.5,204.82,88.42,228.22,167.46,179.62,69.56,345.22,187.67,323.17,69.56,345.22,157.13,323.62,157.58,308.32,118.06,293.02
violencia_limpios,V_937.mp4,40,0,53.72140121459961,302.21,149.21,274.87,167.19,267.25,198.21,289.66,166.74,284.28,193.26,294.59,160.0,254.7,159.55,303.1,203.6,303.55,204.05,313.86,240.46,314.31,242.26,287.87,132.13,254.7,209.44,274.87,203.15,269.49,188.32,314.31,245.4,340.75,248.1
