categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_228.mp4,0,0,0.0,178.49,192.98,179.0,181.27,201.91,213.36,196.31,175.16,216.68,173.12,279.3,204.19,224.31,237.3,340.39,270.41,234.49,308.1,294.06,315.74,238.57,378.9,350.57,296.38,310.35,313.7,256.9,379.41,257.91,367.19,252.31,486.38,248.24,486.38
violencia_limpios,V_228.mp4,0,1,0.0,68.2,392.92,71.75,386.82,73.78,387.84,40.27,381.74,80.39,379.71,67.69,386.82,56.01,395.97,87.49,363.45,86.48,364.47,51.95,372.6,51.95,372.6,75.31,476.24,53.98,471.67,87.49,363.45,56.01,396.48,52.46,372.6,50.42,373.1
violencia_limpios,V_228.mp4,10,0,132.718994140625,122.49,315.39,123.51,311.32,111.79,315.9,132.16,314.88,103.64,333.71,160.68,324.55,124.01,373.91,199.39,325.06,157.12,411.56,264.07,299.1,169.34,439.04,219.76,357.11,206.52,389.68,211.61,270.1,131.65,381.03,318.05,400.37,323.65,390.19
violencia_limpios,V_228.mp4,10,1,383.15740966796875,127.34,0.46,127.34,0.46,127.34,0.46,153.78,0.46,127.34,0.46,132.93,2.48,132.93,2.48,127.34,0.46,127.34,0.46,145.13,45.59,145.13,44.58,145.13,4.01,133.95,5.02,144.63,24.29,133.95,25.81,135.98,43.06,136.49,45.59
violencia_limpios,V_228.mp4,20,0,59.390899658203125,185.87,290.0,187.4,283.38,175.68,286.44,194.02,283.89,163.45,293.06,208.29,312.42,157.84,336.88,251.61,333.31,155.29,391.91,300.02,329.24,175.68,439.29,257.72,388.85,235.81,416.87,247.53,370.0,275.05,467.31,314.29,430.63,315.82,430.63
violencia_limpios,V_228.mp4,20,1,21.831199645996094,150.19,2.5,150.19,2.5,150.19,2.5,116.59,2.5,150.19,2.5,124.23,2.5,125.76,16.17,144.59,2.5,142.55,2.5,120.16,18.71,142.04,15.67,126.26,19.21,137.46,18.71,138.48,47.08,138.48,44.55,128.81,61.77,136.44,63.8
violencia_limpios,V_228.mp4,30,0,28.960399627685547,189.33,289.13,188.82,283.01,181.7,284.03,189.84,285.05,166.43,293.2,198.49,315.63,153.7,343.66,230.05,352.32,139.45,397.17,265.18,328.88,140.46,452.21,233.62,405.84,200.02,422.65,307.42,400.74,231.07,414.5,377.67,442.53,311.5,501.65
violencia_limpios,V_228.mp4,30,1,51.40290069580078,117.77,4.15,69.74,36.77,69.74,36.77,101.08,4.15,111.2,4.15,97.04,14.85,115.24,17.4,87.94,28.11,88.44,29.64,78.33,36.26,112.21,44.93,96.53,50.54,94.0,52.07,95.02,83.16,94.0,82.65,91.98,121.91,84.4,121.91
violencia_limpios,V_228.mp4,40,0,126.8364028930664,233.5,202.5,239.11,193.84,225.34,191.29,252.88,184.16,221.26,180.08,279.4,203.01,220.75,202.5,324.78,234.61,189.14,198.94,265.63,282.51,142.73,184.67,325.29,360.99,260.02,373.73,271.75,354.88,378.32,391.06,338.04,300.86,324.27,391.06
violencia_limpios,V_228.mp4,40,1,419.4071044921875,269.56,387.5,279.74,382.92,231.39,464.3,285.33,430.22,254.29,350.88,264.47,350.88,234.95,380.88,343.35,424.62,189.66,437.34,345.89,458.7,350.47,460.74,258.36,363.59,248.69,441.92,393.22,390.55,246.15,415.98,342.33,421.57,348.95,461.24
violencia_limpios,V_228.mp4,40,2,0.0,84.21,10.58,86.74,10.07,84.21,10.58,82.69,9.05,93.34,9.56,76.09,19.23,99.42,19.73,67.47,32.96,109.06,30.93,58.85,38.05,99.42,86.37,76.09,52.8,75.59,55.34,77.62,90.95,77.11,88.91,75.59,124.52,75.08,122.49
violencia_limpios,V_228.mp4,50,0,132.34950256347656,139.71,126.4,147.86,119.27,133.09,119.77,159.06,114.68,159.06,113.66,171.29,138.11,113.73,150.34,207.96,157.47,208.98,157.98,238.52,169.69,240.05,169.69,173.32,246.1,176.38,249.66,207.96,357.65,123.41,361.72,237.5,404.51,89.79,423.35
violencia_limpios,V_228.mp4,50,1,102.53980255126953,256.82,453.01,274.63,394.9,236.46,422.42,220.68,455.05,232.39,432.11,336.73,408.66,339.78,410.19,257.84,489.71,259.87,491.75,172.33,494.29,172.33,494.29,303.14,472.89,386.1,473.9,337.24,408.66,339.27,409.68,236.46,479.51,172.33,494.29
violencia_limpios,V_228.mp4,50,2,194.34230041503906,134.22,126.26,146.46,117.59,130.14,122.18,154.61,114.53,153.59,114.02,170.42,138.5,111.28,149.21,205.59,156.35,107.2,214.49,238.73,167.06,239.24,167.06,172.97,246.11,128.61,255.29,190.3,352.19,117.91,346.58,178.57,450.62,105.67,462.86
