categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_900.mp4,0,0,0.0,94.49,195.27,13.14,214.3,120.04,209.64,135.88,207.84,96.65,194.55,74.33,134.93,13.86,166.18,8.82,215.38,8.46,212.51,113.56,189.88,90.89,202.81,19.26,144.63,27.18,144.63,10.62,210.35,87.65,205.33,113.92,189.88,119.68,258.12
violencia_limpios,V_900.mp4,10,0,53.564701080322266,115.25,197.15,121.0,193.91,135.74,206.86,131.06,176.64,124.95,193.19,104.46,205.06,103.03,204.7,58.09,190.31,58.81,182.76,32.21,210.1,110.21,265.15,40.84,159.01,58.81,137.42,103.03,203.98,103.38,204.34,31.49,211.9,111.65,271.62
violencia_limpios,V_900.mp4,20,0,49.95389938354492,62.14,202.66,77.97,186.47,71.13,205.53,124.72,180.71,123.64,180.35,49.2,144.01,85.88,118.83,93.43,191.5,83.0,161.28,76.17,235.76,75.09,188.26,62.5,129.62,53.51,138.97,91.99,189.7,127.6,157.32,160.68,175.67,75.09,242.23
violencia_limpios,V_900.mp4,30,0,55.46099853515625,121.84,164.85,218.97,254.84,116.44,160.53,136.59,132.81,218.97,254.84,91.98,153.33,130.83,134.61,86.58,186.8,98.82,175.29,74.35,235.76,72.91,241.52,92.7,123.45,75.07,126.69,86.58,187.16,145.58,154.77,74.35,238.28,177.24,181.41
violencia_limpios,V_900.mp4,40,0,49.18360137939453,106.17,160.72,109.76,155.68,106.53,156.04,98.26,156.4,99.34,156.04,92.51,160.72,65.92,156.04,61.97,193.79,61.97,193.43,66.64,220.04,130.6,165.39,88.2,161.08,100.42,151.73,82.09,193.07,82.09,190.56,71.67,238.74,129.89,167.55
violencia_limpios,V_900.mp4,60,0,0.0,126.87,131.73,109.6,87.47,126.15,121.3,113.92,60.12,104.93,55.45,115.72,70.92,67.87,68.04,116.8,95.75,71.83,54.73,125.43,121.3,109.96,128.5,90.54,73.8,63.91,74.16,110.68,118.06,62.11,138.57,117.16,156.56,50.96,196.51
violencia_limpios,V_900.mp4,60,1,0.0,125.87,128.44,127.66,123.78,125.15,123.78,136.97,121.27,162.74,130.59,133.74,126.65,154.51,122.7,130.88,138.85,163.46,140.64,160.59,156.43,160.59,156.43,139.83,152.48,155.58,153.92,140.55,182.26,140.19,184.77,151.64,177.24,139.83,184.77
violencia_limpios,V_900.mp4,70,0,48.22010040283203,152.32,70.66,155.91,67.06,151.24,67.06,149.8,55.55,135.78,53.39,140.09,53.39,119.24,60.23,180.72,56.99,100.55,71.38,197.97,67.42,145.12,74.97,119.96,95.84,98.03,91.52,147.64,139.0,104.86,142.59,141.17,177.84,90.12,199.42
violencia_limpios,V_900.mp4,70,1,73.88520050048828,206.33,92.97,210.64,92.25,208.13,90.09,218.18,97.28,208.49,89.01,222.48,111.67,210.28,111.67,189.82,104.48,189.1,103.76,174.03,98.72,172.95,98.36,219.61,124.25,207.05,121.37,223.92,162.37,206.33,153.38,222.48,205.51,219.25,211.99
violencia_limpios,V_900.mp4,80,0,55.63740158081055,95.42,41.89,94.34,40.45,92.9,37.58,100.09,31.11,85.35,27.51,95.42,30.75,54.43,33.26,106.21,64.55,48.67,65.27,132.82,41.53,63.06,63.47,81.04,94.75,54.07,95.83,117.0,139.34,52.27,170.99,138.93,177.46,33.21,222.41
violencia_limpios,V_900.mp4,80,1,57.75230026245117,250.88,216.31,248.01,219.55,249.09,216.31,247.65,215.95,203.88,142.2,216.44,100.83,216.08,100.47,195.26,136.44,196.7,137.16,214.28,174.22,215.36,178.53,223.61,96.87,214.28,96.51,197.06,136.44,197.06,136.44,223.97,206.59,216.44,182.49
violencia_limpios,V_900.mp4,90,0,58.680301666259766,40.62,55.19,78.0,81.45,40.62,48.71,49.96,54.83,49.6,55.9,100.28,64.54,94.53,62.02,118.97,114.55,84.11,101.96,86.26,115.99,66.49,44.75,139.1,133.26,115.01,137.57,83.75,181.47,115.73,167.08,89.14,240.47,140.53,207.01
violencia_limpios,V_900.mp4,90,1,129.38560485839844,64.72,113.86,93.84,192.64,90.25,193.0,64.72,113.86,64.72,113.86,147.07,134.72,147.07,136.16,81.62,187.6,81.62,187.6,81.62,235.81,80.9,113.86,126.57,134.72,145.27,135.8,84.49,185.08,119.38,170.69,81.26,243.36,140.59,205.95
violencia_limpios,V_900.mp4,90,2,0.0,26.74,200.7,0.84,156.88,0.84,156.88,25.3,200.7,15.59,163.71,3.0,143.23,9.48,150.06,4.8,159.75,4.44,161.55,3.0,190.28,11.99,151.49,0.84,144.31,2.28,161.55,7.68,158.68,9.83,156.52,6.24,193.16,4.8,196.03
violencia_limpios,V_900.mp4,90,3,0.0,52.89,45.99,53.61,44.19,51.45,44.19,61.51,44.55,68.34,41.68,56.84,55.69,76.24,54.26,51.09,69.35,79.47,66.48,52.89,83.37,69.77,92.36,56.12,89.48,70.13,80.85,67.98,98.83,68.34,98.83,83.07,98.83,68.7,98.83
violencia_limpios,V_900.mp4,100,0,48.6161003112793,73.21,71.83,60.98,266.67,71.42,68.24,70.7,71.83,49.47,70.76,56.31,81.9,53.79,77.95,77.53,71.83,78.25,71.83,61.7,254.45,110.62,58.53,87.96,153.8,109.18,146.61,57.03,195.49,108.82,187.95,62.06,255.17,143.72,215.27
violencia_limpios,V_900.mp4,110,0,84.52729797363281,150.28,168.24,155.31,165.36,153.87,164.64,125.12,107.42,156.39,149.17,108.95,120.01,134.46,170.4,84.15,212.51,150.64,208.55,79.12,267.22,177.95,227.27,99.6,153.13,99.6,156.73,85.95,212.51,150.64,207.83,79.12,272.25,176.15,227.27
violencia_limpios,V_900.mp4,110,1,0.0,153.46,168.51,158.14,164.91,155.98,164.19,141.59,148.71,141.59,151.95,177.92,121.72,136.19,173.19,184.76,122.08,150.58,208.83,226.49,49.0,175.41,226.11,192.67,126.04,153.1,130.72,207.42,219.27,200.23,216.39,233.33,259.95,233.69,259.95
violencia_limpios,V_900.mp4,120,0,69.6688003540039,101.12,112.5,98.6,106.75,96.81,107.11,104.0,103.15,102.2,43.45,137.8,81.57,142.11,65.75,118.38,134.08,117.3,136.6,114.07,196.66,115.5,193.78,168.36,165.37,183.46,160.69,150.02,223.63,145.35,211.04,144.27,264.99,143.91,264.27
violencia_limpios,V_900.mp4,120,1,87.90129852294922,98.39,112.85,98.39,108.54,107.72,39.14,107.0,105.3,104.13,39.14,118.84,122.56,140.37,67.91,117.41,130.83,117.41,132.27,115.26,194.48,115.26,196.63,150.06,163.55,147.55,160.32,146.83,213.89,114.18,197.71,145.39,261.0,99.47,239.06
