categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_251.mp4,0,0,0.0,175.98,253.74,179.84,242.7,172.11,246.01,135.7,257.06,172.11,241.04,206.87,255.4,155.56,310.63,156.11,278.59,164.39,322.22,120.8,268.65,127.97,275.28,134.04,382.97,109.21,382.42,163.29,459.74,124.66,453.66,145.63,554.17,75.56,516.62
violencia_limpios,V_251.mp4,0,1,0.0,110.9,270.68,113.65,259.09,108.69,259.09,127.98,259.09,126.32,259.09,137.9,289.45,113.65,290.55,116.96,259.09,132.94,285.58,115.85,259.09,135.14,371.15,133.49,383.29,108.14,381.63,160.49,458.36,133.49,447.87,145.06,548.89,80.04,514.11
violencia_limpios,V_251.mp4,20,0,0.0,41.2,245.06,45.06,235.12,37.34,235.12,57.21,229.05,35.68,234.02,75.98,251.13,58.31,253.34,111.85,291.99,49.48,284.26,38.44,311.87,35.13,282.61,77.63,350.51,63.28,351.62,93.09,433.33,171.47,429.47,103.02,517.25,0.35,496.82
violencia_limpios,V_251.mp4,30,0,147.0166015625,118.65,265.95,124.71,251.59,113.14,255.46,137.94,250.49,110.38,265.39,189.19,316.74,186.44,316.74,227.77,408.4,227.77,407.85,264.7,470.79,265.25,470.79,113.14,487.91,113.14,501.16,114.79,615.46,117.54,615.46,147.31,506.13,143.45,509.45
violencia_limpios,V_251.mp4,30,1,0.0,122.68,259.09,122.68,249.7,122.68,249.15,122.68,268.48,122.68,267.38,183.38,312.13,130.96,311.58,225.87,403.85,222.56,398.32,265.05,472.36,263.4,470.15,198.28,319.87,208.77,322.08,161.86,374.56,219.8,394.45,193.32,470.7,263.4,470.7
violencia_limpios,V_251.mp4,40,0,115.46379852294922,201.41,260.51,211.33,257.2,194.25,256.64,195.35,226.85,226.77,229.6,170.55,251.68,238.89,253.89,249.92,303.55,249.92,303.55,314.41,472.96,313.85,470.2,176.06,335.0,224.56,338.32,198.66,416.12,257.63,396.26,311.65,467.45,195.9,483.45
violencia_limpios,V_251.mp4,40,1,202.69400024414062,198.91,254.52,209.4,246.23,189.52,247.89,165.23,407.54,140.38,276.62,187.87,673.24,189.52,666.06,184.0,651.14,283.94,420.24,129.34,148.46,309.34,451.18,104.49,671.03,169.1,627.94,197.25,671.58,189.52,664.4,129.34,156.19,309.34,452.28
violencia_limpios,V_251.mp4,50,0,84.2416000366211,253.75,258.18,260.91,251.55,316.03,288.53,265.32,298.47,305.56,299.57,291.23,271.42,298.39,269.21,323.19,308.41,329.81,309.51,312.72,279.7,357.36,465.72,297.84,344.28,274.69,350.91,271.94,418.8,323.74,397.27,364.53,486.14,249.89,492.77
violencia_limpios,V_251.mp4,60,0,71.18009948730469,327.28,231.16,333.35,224.53,320.66,224.53,309.07,225.64,309.07,225.64,358.73,269.29,289.76,263.76,378.59,302.44,256.1,292.49,248.37,332.27,275.41,356.59,327.28,347.75,289.21,347.75,330.04,410.18,398.46,369.29,326.73,480.35,415.56,419.02
violencia_limpios,V_251.mp4,60,1,0.0,35.44,1.93,4.54,1.93,24.4,1.93,286.49,718.07,4.54,1.93,141.38,40.06,58.61,71.56,237.38,667.78,4.54,718.07,4.54,718.07,242.35,487.64,221.93,614.74,176.14,617.5,186.07,271.04,182.21,283.75,99.44,618.6,241.8,498.14
violencia_limpios,V_251.mp4,70,0,53.78730010986328,362.05,261.21,328.96,207.65,356.54,256.79,301.93,204.33,331.72,203.78,335.58,236.91,305.79,244.64,344.4,281.64,349.37,281.64,373.09,280.54,372.54,281.64,321.79,335.2,300.83,335.76,308.55,402.02,321.24,395.39,287.04,462.76,331.72,496.44
violencia_limpios,V_251.mp4,80,0,43.9557991027832,330.42,202.78,328.22,198.91,325.46,198.36,300.65,208.3,321.05,205.54,300.65,233.14,334.83,232.59,297.89,269.03,371.77,266.82,305.61,294.42,366.81,211.06,309.47,299.39,338.14,302.15,300.65,335.83,300.65,335.83,321.05,381.65,332.08,492.62
violencia_limpios,V_251.mp4,80,1,0.0,368.11,195.53,368.65,192.77,367.56,192.21,356.65,190.56,363.74,192.21,350.65,206.01,363.74,210.43,347.38,228.09,369.74,236.36,362.65,256.78,373.01,261.2,353.38,261.75,364.29,261.75,363.2,297.07,364.29,298.17,368.65,314.73,368.65,316.94
violencia_limpios,V_251.mp4,80,2,0.0,331.28,204.97,329.08,198.35,327.43,200.55,303.79,209.39,322.48,205.53,301.59,233.69,331.28,234.25,298.29,269.59,351.07,261.86,306.54,282.85,367.57,267.38,309.83,298.86,337.88,298.86,300.49,334.76,341.17,340.84,320.28,375.08,343.92,370.11
violencia_limpios,V_251.mp4,90,0,63.91600036621094,354.45,244.91,359.97,237.73,350.59,238.29,366.04,232.22,340.66,227.8,362.18,252.63,321.9,254.28,390.86,290.14,299.84,293.45,372.11,298.97,317.49,334.83,366.04,327.66,334.59,330.97,375.97,393.86,363.28,394.96,330.73,460.61,356.11,481.02
violencia_limpios,V_251.mp4,100,0,69.39029693603516,317.52,283.02,317.52,274.75,314.21,278.06,283.9,276.4,308.7,279.71,278.94,323.86,286.1,318.89,276.18,346.49,321.93,339.31,273.98,334.9,340.12,427.05,301.54,372.97,300.98,341.52,305.94,408.29,312.56,410.5,335.71,441.4,335.71,444.16
violencia_limpios,V_251.mp4,100,1,0.0,377.96,265.63,381.82,259.01,387.89,252.39,384.03,260.67,418.23,260.67,365.82,299.85,432.57,303.71,332.72,299.3,429.26,389.25,365.27,287.16,369.13,287.71,375.75,355.59,415.47,359.45,364.17,394.22,424.85,394.77,335.48,442.23,432.57,440.57
violencia_limpios,V_251.mp4,100,2,0.0,318.17,269.74,320.92,263.15,359.96,257.1,324.22,264.8,357.21,265.35,319.27,301.62,363.81,301.62,316.52,325.81,371.51,325.81,371.51,284.03,371.51,284.58,351.71,318.66,371.51,325.81,316.52,325.81,371.51,325.81,335.22,325.81,345.66,302.17
violencia_limpios,V_251.mp4,100,3,0.0,317.94,268.83,320.15,262.76,358.78,262.21,325.12,266.07,356.57,266.07,325.67,299.18,367.06,300.83,341.67,337.26,365.4,335.6,336.71,437.69,377.54,282.07,343.33,369.26,362.64,372.02,347.19,407.34,364.85,386.37,335.6,441.0,335.6,440.45
violencia_limpios,V_251.mp4,120,0,0.0,294.07,308.58,299.6,300.85,309.54,274.37,300.7,299.2,330.52,303.06,294.07,321.27,302.36,329.54,273.09,340.57,378.02,399.05,272.53,340.57,394.59,416.7,338.25,362.64,319.48,385.26,348.2,417.26,366.42,437.67,379.12,471.32,390.17,480.7
