categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_197.mp4,0,0,0.0,177.48,63.69,184.66,59.85,171.25,58.89,170.77,57.45,149.7,56.49,188.97,104.44,126.23,91.01,228.73,153.34,94.13,123.13,229.69,106.35,86.95,153.81,167.42,208.95,129.1,211.34,176.52,314.42,128.62,322.09,180.35,321.13,129.58,330.72
violencia_limpios,V_197.mp4,0,1,0.0,347.89,72.24,364.68,48.74,340.7,50.18,395.87,106.29,326.3,94.3,423.69,181.58,413.62,176.79,406.42,266.95,434.25,279.9,357.49,224.74,316.71,112.04,415.06,320.18,382.91,328.33,396.83,327.38,369.48,279.42,354.61,193.09,344.53,327.85
violencia_limpios,V_197.mp4,0,2,0.0,95.93,64.15,97.35,62.23,115.33,59.83,102.08,62.23,115.33,63.19,101.14,78.07,118.64,78.55,98.3,88.14,120.06,88.14,99.24,83.82,119.11,70.87,95.93,88.14,113.43,88.14,105.39,82.38,120.06,88.14,106.34,82.38,114.38,88.14
violencia_limpios,V_197.mp4,10,0,272.85980224609375,424.68,72.6,428.04,65.88,427.56,65.4,446.25,66.36,471.18,67.32,436.19,115.31,479.33,109.07,401.19,152.75,406.95,152.27,378.66,134.99,515.28,116.75,431.39,240.59,459.19,240.59,412.7,339.46,451.05,340.9,422.76,357.7,349.9,357.7
violencia_limpios,V_197.mp4,20,0,60.0098991394043,446.14,124.45,451.41,114.86,442.31,114.38,459.55,113.42,494.5,121.09,441.83,153.69,498.33,169.03,391.56,145.06,522.27,238.07,379.58,137.39,380.06,138.35,439.44,285.53,474.39,287.93,392.03,337.31,388.2,338.75,436.56,341.62,502.16,337.31
violencia_limpios,V_197.mp4,20,1,0.0,448.83,356.97,455.05,353.62,452.66,353.62,390.45,335.89,477.55,345.95,383.75,344.99,399.54,299.0,378.49,353.62,438.78,352.66,381.84,356.97,411.51,352.66,388.54,356.97,456.01,349.31,378.49,356.97,465.58,290.38,428.26,275.53,426.34,276.01
violencia_limpios,V_197.mp4,30,0,78.0385971069336,367.63,56.63,371.95,53.75,372.43,57.11,380.59,61.9,405.54,56.15,396.9,103.62,426.65,97.87,370.03,143.42,371.47,142.94,347.48,160.21,378.67,101.23,414.18,206.72,437.21,202.88,393.54,299.27,441.53,300.23,389.23,357.29,452.09,357.29
violencia_limpios,V_197.mp4,40,0,78.4656982421875,428.95,89.04,494.24,71.77,463.51,69.37,413.58,93.36,458.23,93.36,405.42,156.69,473.59,144.7,440.47,350.03,518.24,177.32,382.86,129.82,388.62,135.1,460.63,264.64,402.06,338.04,432.31,318.85,417.42,316.93,435.19,350.03,422.23,339.48
violencia_limpios,V_197.mp4,40,1,0.0,336.36,351.89,392.33,288.53,392.81,288.53,337.31,281.82,388.5,295.73,351.66,248.22,388.5,245.34,342.1,280.38,396.64,277.5,391.37,240.54,391.37,318.77,346.88,358.61,376.06,342.29,347.84,340.37,375.11,344.21,392.33,244.38,377.98,358.61
violencia_limpios,V_197.mp4,50,0,239.75059509277344,182.6,169.75,255.09,186.54,252.21,185.58,289.66,187.5,270.94,226.37,291.58,241.25,226.77,321.87,228.69,319.95,233.97,320.91,203.24,349.7,271.42,269.08,160.04,342.02,209.97,349.7,226.29,313.71,292.54,234.53,160.04,256.6,126.91,179.82
