categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_790.mp4,0,0,0.0,197.87,323.81,202.78,322.83,210.66,319.38,219.02,326.27,220.99,326.76,230.33,348.4,204.26,347.42,219.02,373.49,215.08,378.9,210.66,404.97,199.83,329.71,215.08,412.35,202.29,412.35,218.53,463.51,208.2,459.57,225.9,526.97,225.41,539.76
violencia_limpios,V_790.mp4,10,0,46.93790054321289,200.66,304.97,205.09,299.56,196.72,300.54,213.46,304.97,191.31,302.02,214.44,328.07,178.51,321.19,214.93,350.2,168.67,329.55,185.9,398.86,186.39,336.43,206.07,369.37,186.88,369.37,210.5,405.75,192.79,399.85,210.99,405.26,188.36,399.85
violencia_limpios,V_790.mp4,10,1,0.0,202.99,305.81,206.91,302.36,198.1,302.36,212.79,304.82,190.75,303.35,215.24,330.42,177.53,325.01,211.81,407.71,170.67,326.48,185.85,396.88,189.77,399.83,212.79,421.49,193.2,417.55,206.91,467.76,217.19,467.27,212.3,518.47,217.19,520.44
violencia_limpios,V_790.mp4,20,0,46.24359893798828,192.57,318.93,200.42,313.03,190.11,312.53,214.65,317.94,185.2,316.47,226.93,350.41,182.75,345.0,229.38,385.33,167.04,411.4,218.58,398.12,176.37,368.61,211.22,415.83,186.68,415.83,213.18,469.93,183.24,477.31,234.29,529.45,200.42,514.69
violencia_limpios,V_790.mp4,30,0,135.7480010986328,311.12,379.12,313.57,376.18,322.88,375.68,316.02,375.68,341.01,374.7,317.0,391.88,341.99,389.92,312.1,421.33,312.1,422.31,317.98,435.07,358.16,445.87,331.21,440.96,350.81,437.52,326.31,470.41,347.38,482.67,327.78,492.0,344.44,496.91
violencia_limpios,V_790.mp4,30,1,0.0,151.77,328.76,151.77,322.86,162.11,302.2,160.63,319.91,160.14,317.94,188.21,347.95,195.1,339.58,169.0,392.71,172.94,390.25,160.63,430.1,161.61,428.13,188.21,425.18,179.84,421.73,189.68,479.78,171.96,475.35,188.7,514.22,176.39,505.36
violencia_limpios,V_790.mp4,30,2,0.0,226.99,364.43,228.46,360.99,225.52,360.99,224.54,364.43,236.29,363.94,223.07,380.14,236.78,377.2,226.99,404.21,243.15,406.17,227.97,428.27,250.49,416.49,227.48,418.45,239.23,414.03,226.99,414.03,237.27,448.41,228.46,432.69,249.52,444.48
violencia_limpios,V_790.mp4,30,3,0.0,158.11,311.81,163.49,305.9,167.4,297.54,162.51,320.66,157.62,305.9,191.35,347.22,196.72,337.38,170.82,381.65,145.89,339.84,159.09,349.68,145.89,339.35,194.28,381.65,177.66,381.65,170.33,381.65,145.89,340.33,169.84,381.65,179.13,340.82
violencia_limpios,V_790.mp4,40,0,205.31570434570312,222.96,220.73,201.37,219.26,220.51,217.78,201.87,222.7,213.64,223.68,193.52,240.39,220.51,239.9,177.82,263.48,232.29,255.62,180.77,278.72,226.89,235.47,195.0,289.53,222.96,287.07,170.46,301.32,235.72,301.32,189.6,301.32,236.21,301.32
violencia_limpios,V_790.mp4,40,1,191.7967071533203,329.64,415.04,336.04,405.19,322.75,405.19,312.41,402.24,351.79,401.75,302.07,465.24,358.2,461.31,271.05,432.26,379.37,532.68,276.46,514.47,387.74,544.49,387.74,544.49,387.74,544.49,271.05,537.11,387.74,544.49,363.12,506.1,365.09,513.48
violencia_limpios,V_790.mp4,50,0,129.26109313964844,164.05,307.59,168.96,301.19,159.15,300.7,178.77,310.54,153.75,307.59,186.62,337.6,138.05,330.22,201.83,392.71,113.52,357.29,201.83,426.66,134.62,389.76,178.77,420.76,144.92,419.77,175.82,411.41,114.5,420.27,175.33,426.66,109.6,426.66
violencia_limpios,V_790.mp4,50,1,172.10670471191406,336.65,302.21,339.6,299.27,335.17,299.27,352.4,297.8,342.56,297.8,350.44,311.52,339.6,312.01,351.42,325.72,344.04,321.31,354.87,321.8,340.59,308.09,346.0,329.64,333.2,329.64,355.85,324.25,341.08,312.01,356.84,325.72,351.42,325.72
violencia_limpios,V_790.mp4,50,2,0.0,308.77,419.16,327.44,407.35,312.7,409.81,309.75,406.37,349.05,399.98,302.87,460.97,374.1,460.97,361.33,507.7,365.26,503.27,313.68,438.83,389.33,470.31,292.56,539.18,389.33,472.28,292.56,539.18,330.87,365.05,351.51,500.81,343.15,452.11
violencia_limpios,V_790.mp4,50,3,0.0,221.63,364.67,222.61,361.72,229.42,361.72,224.06,363.19,237.69,362.21,237.2,375.47,224.55,376.45,219.2,393.15,218.71,392.17,228.93,424.58,228.93,422.62,237.69,400.03,242.07,399.54,238.66,416.23,238.66,417.22,228.93,427.04,238.66,434.9
violencia_limpios,V_790.mp4,60,0,88.52120208740234,107.63,407.43,126.33,346.06,107.63,402.03,109.6,353.43,118.95,359.32,69.75,359.32,100.75,359.81,132.72,401.05,137.15,398.1,134.69,368.65,134.2,366.19,11.71,460.95,50.57,464.39,101.24,419.22,89.43,506.12,29.91,486.48,136.66,499.24
violencia_limpios,V_790.mp4,60,1,312.4457092285156,65.93,336.84,32.18,365.83,21.91,365.83,19.46,253.78,64.95,333.89,3.32,278.36,41.47,287.2,61.53,345.68,61.04,348.14,5.77,342.74,62.02,406.63,30.71,431.69,8.7,431.69,10.17,396.3,65.93,365.34,63.0,431.69,60.55,410.07
