categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_884.mp4,0,0,0.0,118.38,190.68,121.26,172.31,209.67,161.87,175.17,175.19,118.38,178.79,264.65,227.4,177.68,216.6,130.6,284.66,133.48,277.82,133.84,277.46,142.82,249.73,203.56,153.59,162.23,134.5,136.71,270.61,219.73,236.77,222.6,295.46,264.29,287.54
violencia_limpios,V_884.mp4,0,1,0.0,49.59,124.76,49.23,116.14,45.27,115.42,19.73,105.35,32.32,109.66,30.52,135.55,18.65,129.8,50.31,138.78,80.17,121.17,88.81,138.43,82.33,138.43,5.69,170.78,16.85,171.86,27.28,204.21,28.0,204.21,60.74,249.15,60.38,249.15
violencia_limpios,V_884.mp4,10,0,147.8603973388672,133.91,74.12,137.51,62.97,126.36,64.41,151.89,48.57,159.08,42.81,196.84,36.69,205.11,36.33,141.46,94.28,32.87,64.05,94.72,71.24,30.36,62.97,249.7,160.86,264.08,295.1,149.37,240.04,140.39,268.83,58.4,269.55,140.39,269.55
violencia_limpios,V_884.mp4,10,1,44.03020095825195,80.86,94.97,78.71,65.45,68.65,83.45,33.09,100.73,1.48,84.53,42.79,83.09,1.48,77.69,82.3,72.65,53.92,107.22,112.47,88.13,42.43,106.5,16.93,71.57,19.8,124.5,42.79,193.28,32.73,174.91,57.52,267.45,57.16,268.89
violencia_limpios,V_884.mp4,20,0,84.25559997558594,177.37,13.57,121.99,58.92,114.08,1.33,124.14,100.67,125.58,99.23,235.62,139.9,243.17,125.86,200.02,70.07,55.1,229.52,161.18,53.52,105.81,225.56,105.81,173.01,265.83,148.54,107.96,246.08,113.36,246.08,71.64,291.79,70.92,291.79
violencia_limpios,V_884.mp4,20,1,183.40269470214844,178.65,11.14,210.65,78.47,188.72,11.14,231.86,78.47,160.32,11.14,269.25,11.14,275.72,11.14,203.46,69.11,223.59,237.24,160.32,53.27,184.41,95.75,226.11,143.63,233.66,160.19,226.83,217.79,271.04,11.14,172.9,242.28,206.33,63.35
violencia_limpios,V_884.mp4,20,2,0.0,170.28,19.17,180.35,11.25,176.39,1.53,184.3,8.01,220.27,16.65,270.27,9.09,279.26,10.53,204.09,80.39,204.09,78.95,209.84,64.91,277.11,1.53,257.68,119.64,281.78,118.56,271.35,14.13,273.15,13.41,251.93,132.24,200.13,134.4
violencia_limpios,V_884.mp4,30,0,88.19819641113281,26.08,203.74,126.87,50.35,17.44,57.55,139.47,55.39,101.31,114.8,111.39,64.75,55.6,100.4,143.79,119.84,50.56,129.92,168.99,149.01,130.83,163.05,111.39,197.98,82.6,206.26,127.95,262.43,95.2,289.07,66.04,258.11,124.35,261.71
violencia_limpios,V_884.mp4,30,1,116.99430084228516,283.36,134.02,221.86,15.69,225.81,15.69,227.97,142.65,283.36,139.77,248.11,231.12,277.6,205.59,178.34,258.46,181.22,258.46,263.94,71.79,259.26,76.47,242.72,220.33,129.78,281.48,215.02,201.63,231.21,182.21,179.42,258.46,181.22,258.1
violencia_limpios,V_884.mp4,30,2,122.95709991455078,142.62,62.67,123.94,52.25,140.83,54.76,103.81,56.92,130.76,59.08,155.2,96.11,160.59,96.47,167.78,151.48,53.14,129.91,98.78,157.23,128.61,163.7,154.12,163.7,83.33,163.7,95.91,41.46,96.27,40.38,144.06,137.46,166.34,149.32
violencia_limpios,V_884.mp4,40,0,130.4049072265625,178.42,57.32,188.85,47.24,175.18,42.92,260.83,86.11,172.66,52.64,170.14,240.87,154.66,98.35,232.76,292.34,139.91,186.53,182.37,252.03,193.17,273.26,245.71,222.52,215.12,219.64,178.78,230.8,175.9,231.16,287.46,292.34,206.85,210.28
violencia_limpios,V_884.mp4,40,1,181.54110717773438,111.02,39.2,110.3,29.85,100.24,28.41,109.95,39.56,61.06,34.17,143.01,137.77,19.37,100.72,106.35,275.19,8.23,68.34,19.73,153.24,45.97,42.44,32.31,209.72,0.68,217.63,27.99,290.66,32.67,200.36,104.91,279.51,0.68,214.39
violencia_limpios,V_884.mp4,40,2,128.63699340820312,74.32,130.75,78.27,115.63,72.52,115.99,45.6,37.91,71.45,121.39,12.94,64.54,12.94,65.62,11.86,67.78,21.56,153.41,41.66,47.27,44.53,41.51,30.89,198.39,36.27,132.9,56.73,268.2,59.6,273.23,78.27,288.71,5.4,213.14
violencia_limpios,V_884.mp4,50,0,172.66050720214844,32.28,209.7,31.2,183.79,27.6,184.15,86.28,185.23,88.08,142.41,116.51,1.34,113.63,131.97,210.11,149.6,205.07,142.77,146.75,57.12,147.47,56.4,90.96,112.54,16.08,106.78,200.75,131.97,112.91,134.13,53.88,188.11,53.52,190.99
violencia_limpios,V_884.mp4,50,1,140.9241943359375,39.31,180.62,29.24,186.01,24.57,186.01,86.05,180.26,137.83,173.43,73.83,219.07,156.89,212.24,29.6,215.12,167.31,292.39,62.32,180.62,45.42,234.53,67.36,292.39,116.26,282.32,72.39,262.2,148.26,258.25,16.3,238.48,167.31,292.39
violencia_limpios,V_884.mp4,50,2,200.093994140625,214.93,246.67,229.69,230.12,165.99,170.02,173.18,208.53,252.37,202.05,154.47,240.55,271.08,287.33,227.53,283.37,227.17,285.53,160.95,191.97,176.06,175.06,148.35,294.17,277.56,294.17,155.19,266.82,277.56,294.17,153.39,199.17,148.35,196.65
violencia_limpios,V_884.mp4,50,3,0.0,23.24,212.33,22.52,187.15,18.93,189.31,43.34,146.5,16.42,199.74,8.16,142.18,16.77,137.86,46.22,240.39,32.57,213.77,52.68,189.31,52.32,235.35,8.52,237.15,8.52,240.75,35.8,290.03,32.57,290.03,19.29,181.75,3.49,221.32
