categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_43.mp4,0,0,0.0,331.32,75.95,335.15,71.63,327.96,72.59,344.25,74.03,325.09,76.91,361.49,98.97,318.86,105.68,386.88,123.43,301.14,132.54,375.86,152.21,304.49,160.36,356.7,166.12,331.79,168.51,351.43,211.68,337.06,219.35,358.14,251.49,344.25,273.07
noViolencia,NV_43.mp4,0,1,0.0,83.68,178.53,87.01,175.65,81.78,175.17,92.72,179.01,78.45,177.57,97.94,196.75,72.28,194.83,90.34,216.89,65.62,216.89,87.01,194.35,86.54,216.89,91.77,227.92,75.6,227.92,88.91,222.65,70.37,227.92,68.0,215.93,89.39,215.93
noViolencia,NV_43.mp4,0,2,0.0,411.82,153.84,414.22,151.45,410.86,151.93,423.34,151.93,409.9,152.88,430.54,169.11,413.74,167.2,422.38,187.73,404.62,189.64,406.06,174.37,401.26,154.79,419.5,208.74,404.62,207.31,420.94,226.88,401.26,226.88,420.46,226.88,400.3,226.88
noViolencia,NV_43.mp4,0,3,0.0,476.91,181.78,479.29,178.45,473.57,178.92,483.59,179.88,469.28,180.83,492.65,199.41,464.51,198.46,486.45,218.0,454.49,214.66,474.52,200.84,460.69,192.74,485.5,228.96,468.32,228.96,477.86,226.58,465.94,228.96,492.65,224.2,480.73,223.72
noViolencia,NV_43.mp4,0,4,0.0,141.87,150.65,145.21,148.26,141.87,149.22,155.23,151.13,141.87,150.65,161.43,168.82,149.5,170.25,167.16,194.15,145.68,199.41,157.61,212.79,136.62,212.32,153.8,217.1,143.77,217.1,131.37,217.1,131.37,217.1,160.95,211.84,134.71,217.1
noViolencia,NV_43.mp4,0,5,0.0,199.8,18.85,202.2,16.46,197.88,16.94,208.43,16.94,195.49,18.37,218.5,31.28,191.65,32.72,224.73,50.88,188.78,54.23,212.74,59.49,196.45,60.92,214.18,61.4,197.88,62.35,213.7,67.61,179.67,68.09,214.18,96.77,177.75,93.43
noViolencia,NV_43.mp4,0,6,0.0,529.43,76.57,533.26,74.66,528.95,73.71,540.91,76.57,527.99,74.19,549.04,91.79,522.25,89.89,555.26,94.17,518.91,94.17,555.26,94.17,515.56,94.17,549.04,94.17,515.56,94.17,550.95,94.17,519.86,94.17,526.08,90.36,526.08,90.36
noViolencia,NV_43.mp4,0,7,0.0,276.5,40.65,278.41,37.31,274.59,36.83,282.24,39.7,270.76,40.17,290.36,54.02,263.11,54.02,290.84,74.06,263.11,72.15,278.89,84.08,268.37,80.27,285.58,82.65,269.33,81.7,291.32,89.81,267.89,94.59,274.59,88.86,269.33,86.47
noViolencia,NV_43.mp4,0,8,0.0,128.66,8.02,130.56,5.15,125.81,5.63,134.37,6.11,122.0,6.11,143.41,15.66,115.34,15.19,146.26,36.69,112.96,35.73,131.04,41.46,120.57,40.51,136.27,44.33,121.53,44.81,147.21,43.85,109.63,43.38,150.54,64.4,108.21,67.26
noViolencia,NV_43.mp4,0,9,0.0,550.85,21.23,553.72,19.8,549.89,18.84,559.95,21.23,548.46,19.8,566.17,29.82,541.27,29.82,561.86,48.44,538.4,51.78,558.51,30.78,546.06,62.76,559.47,56.55,542.23,56.55,560.43,68.97,546.06,66.1,560.9,76.13,544.15,63.71
noViolencia,NV_43.mp4,0,10,0.0,31.68,44.53,34.07,42.62,29.77,42.14,38.85,44.53,26.9,43.58,44.11,58.87,20.21,57.44,40.76,74.65,14.95,73.69,28.33,75.61,30.72,75.61,38.85,92.34,22.12,91.86,30.72,78.0,18.77,76.08,27.38,90.42,18.77,91.86
noViolencia,NV_43.mp4,0,11,0.0,477.16,21.35,479.55,19.44,474.3,18.97,482.9,21.35,469.51,20.87,485.29,33.27,463.3,32.8,481.94,44.24,459.48,44.72,469.99,41.86,472.86,33.27,482.42,73.81,463.3,75.24,493.42,40.9,465.69,48.06,478.6,72.86,464.26,79.06
