categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_430.mp4,0,0,0.0,733.65,84.48,737.48,75.85,741.31,75.85,741.31,84.48,785.34,85.44,734.61,134.38,793.0,134.38,674.3,140.13,815.97,191.95,649.41,128.62,780.56,193.86,757.58,265.83,801.62,253.35,720.25,362.73,757.58,355.06,716.42,466.36,837.03,394.4
violencia_limpios,V_430.mp4,0,1,0.0,627.97,100.58,627.01,91.0,620.32,93.88,621.28,95.79,603.11,102.5,648.05,125.49,586.86,147.52,695.85,135.07,555.31,187.75,695.85,140.81,529.5,228.94,668.12,227.02,627.01,233.73,672.9,305.57,606.94,315.15,668.12,359.21,574.43,398.49
violencia_limpios,V_430.mp4,0,2,0.0,870.04,62.14,870.04,60.22,870.04,60.22,861.7,47.78,870.04,59.27,860.77,44.91,858.92,58.31,859.85,75.54,857.99,76.49,854.29,86.06,855.21,85.1,862.63,75.54,861.7,74.58,860.77,91.8,848.72,99.46,852.43,90.85,851.51,92.76
violencia_limpios,V_430.mp4,0,3,0.0,878.16,80.3,880.98,77.45,876.28,77.45,872.51,77.45,884.74,77.45,866.87,88.87,891.33,86.02,864.99,106.02,895.09,103.16,866.87,123.16,900.74,96.49,875.34,126.97,892.27,126.97,874.4,142.21,902.62,104.11,874.4,133.64,894.15,131.73
violencia_limpios,V_430.mp4,10,0,64.82939910888672,738.69,117.72,738.69,109.1,723.37,106.23,671.64,110.06,709.0,109.1,653.43,152.2,728.16,150.28,629.49,198.17,744.44,199.13,661.1,186.68,771.26,191.46,680.26,254.67,723.37,248.93,656.31,340.86,735.82,308.3,669.72,403.11,717.62,349.48
violencia_limpios,V_430.mp4,20,0,86.64900207519531,758.41,74.5,761.28,68.75,750.76,69.71,766.07,77.38,738.32,80.26,778.51,106.18,730.66,112.9,805.3,120.58,721.09,166.65,785.21,112.9,724.92,206.01,780.42,199.29,745.97,201.21,802.43,244.4,748.84,275.12,824.44,286.63,723.0,325.03
violencia_limpios,V_430.mp4,20,1,0.0,629.36,96.48,589.09,93.6,628.4,89.76,591.96,95.52,626.48,93.6,579.5,133.88,645.66,132.92,567.03,185.66,656.21,191.42,569.91,158.81,665.8,224.98,594.84,235.53,637.99,233.61,590.05,313.21,642.78,324.72,570.87,387.05,648.54,408.15
violencia_limpios,V_430.mp4,30,0,43.20800018310547,751.58,53.74,759.22,48.0,752.54,48.0,775.47,55.65,749.67,53.74,790.76,79.58,744.89,79.58,796.49,111.16,759.22,104.46,765.91,100.64,839.49,59.48,800.31,160.93,767.82,165.72,821.34,226.97,777.38,240.37,846.18,283.44,787.89,278.66
violencia_limpios,V_430.mp4,30,1,60.36410140991211,593.93,54.27,592.02,51.39,589.16,50.43,557.66,60.01,585.34,59.06,549.07,94.5,587.25,89.71,567.2,120.37,577.7,116.54,579.61,138.57,604.43,135.7,557.66,195.1,592.02,192.22,567.2,281.32,593.93,288.03,546.2,348.38,582.48,362.75
violencia_limpios,V_430.mp4,40,0,45.127601623535156,754.85,81.44,760.6,73.77,754.85,73.77,777.84,77.6,776.88,76.64,789.34,120.72,772.09,110.18,805.63,170.55,740.48,77.6,782.63,197.38,758.68,182.05,800.84,194.5,771.14,194.5,829.58,251.03,751.02,256.78,871.73,287.45,737.6,320.02
violencia_limpios,V_430.mp4,40,1,287.781494140625,279.31,132.24,279.31,114.96,279.31,114.96,279.31,114.96,285.05,139.92,296.52,182.15,297.48,182.15,355.81,233.02,357.73,233.02,355.81,156.23,357.73,157.19,284.09,334.75,286.96,337.63,338.6,442.25,335.73,448.01,363.46,561.26,364.42,564.14
violencia_limpios,V_430.mp4,40,2,0.0,631.28,103.39,643.71,92.85,634.14,91.89,607.37,77.52,615.02,89.97,612.15,127.35,599.72,121.6,571.04,156.09,573.91,156.09,666.65,143.64,588.25,143.64,575.82,239.46,600.68,238.5,565.3,311.33,669.52,277.79,507.94,364.99,636.06,339.12
violencia_limpios,V_430.mp4,50,0,101.80950164794922,696.49,96.61,693.62,92.77,692.67,93.73,668.75,106.21,691.71,101.41,670.67,127.33,699.36,131.17,704.14,111.97,741.45,130.21,712.75,111.01,731.88,113.89,652.49,220.43,675.45,223.31,661.1,308.73,721.36,266.5,612.32,354.8,680.23,315.44
violencia_limpios,V_430.mp4,50,1,513.7492065429688,830.9,123.08,837.62,116.37,828.02,116.37,848.18,116.37,824.18,112.54,857.78,147.98,807.87,130.74,867.38,184.38,772.35,121.16,868.34,183.42,736.83,111.58,836.66,228.44,801.15,225.56,860.66,286.86,764.67,284.95,847.22,334.75,721.47,331.88
violencia_limpios,V_430.mp4,50,2,280.4703063964844,353.96,101.57,353.96,134.19,346.32,127.47,275.65,124.59,334.86,113.08,289.97,90.06,310.03,92.93,422.71,237.8,419.85,237.8,425.58,194.63,426.53,189.83,287.11,351.97,323.4,352.93,354.91,475.73,344.41,479.57,387.38,570.71,310.98,605.25
violencia_limpios,V_430.mp4,60,0,51.258399963378906,713.69,117.07,716.56,110.37,715.6,111.32,725.15,118.98,750.93,118.98,719.42,151.54,759.52,162.08,673.6,153.46,750.93,209.0,687.92,123.77,659.28,128.56,706.06,231.98,711.79,231.98,706.06,308.58,766.2,298.05,653.55,357.42,737.56,369.87
violencia_limpios,V_430.mp4,60,1,61.294498443603516,826.11,101.12,830.91,97.29,869.3,100.16,841.47,101.12,859.7,103.99,835.71,126.01,848.19,132.72,783.88,144.21,826.11,175.8,786.76,144.21,783.88,187.29,829.95,216.02,857.79,218.89,798.28,301.24,864.5,291.66,804.04,370.18,911.53,338.58
violencia_limpios,V_430.mp4,60,2,62.695499420166016,360.06,104.2,316.97,111.87,314.1,125.3,281.54,154.08,312.18,147.36,346.65,205.88,338.99,207.79,417.52,259.59,421.35,258.63,338.99,179.02,428.05,206.84,281.54,403.48,347.61,393.89,290.16,521.47,416.56,489.81,281.54,624.11,456.78,621.23
violencia_limpios,V_430.mp4,70,0,50.325801849365234,746.53,179.41,725.44,120.01,745.57,173.66,696.68,135.34,721.61,133.42,687.1,168.87,712.98,156.42,679.43,212.94,758.03,157.37,699.56,262.75,734.07,142.05,684.22,249.34,705.31,246.47,728.32,330.77,728.32,330.77,690.93,386.33,688.06,391.12
violencia_limpios,V_430.mp4,70,1,32.72949981689453,798.55,121.96,800.47,108.56,840.73,108.56,808.14,121.96,836.9,121.01,807.18,156.42,850.32,151.64,777.46,172.7,865.65,195.67,788.01,151.64,881.95,133.45,830.19,248.31,856.07,241.61,800.47,310.53,862.78,324.89,803.35,381.36,921.25,366.05
violencia_limpios,V_430.mp4,70,2,60.53369903564453,276.08,162.39,276.08,148.96,276.08,149.92,327.69,181.58,333.43,183.5,326.73,222.83,328.65,223.79,417.53,277.51,418.49,276.55,400.33,211.32,402.24,212.28,337.25,454.02,334.38,453.07,354.45,577.78,352.54,571.06,378.34,704.41,373.57,682.34
violencia_limpios,V_430.mp4,70,3,0.0,959.99,104.06,960.93,102.14,958.1,101.18,962.81,102.14,955.27,101.18,967.53,112.68,950.56,110.76,970.35,125.14,944.91,119.39,956.22,127.05,954.33,126.09,967.53,139.51,955.27,138.55,974.12,158.67,955.27,162.5,980.72,169.21,953.39,185.5
violencia_limpios,V_430.mp4,80,0,109.6144027709961,789.92,180.41,792.79,174.66,787.05,176.58,806.17,164.13,811.91,158.39,836.77,183.28,793.74,181.36,864.5,211.05,864.5,211.05,885.54,241.68,886.5,242.64,838.69,269.45,810.0,264.66,764.1,318.28,765.06,317.32,778.44,379.56,836.77,399.67
violencia_limpios,V_430.mp4,80,1,549.0906982421875,298.57,194.5,296.66,184.91,298.57,187.79,284.24,203.12,295.7,204.08,309.07,265.42,306.21,263.5,373.04,308.54,385.46,303.75,376.86,231.87,374.0,231.87,300.48,496.38,298.57,482.01,284.24,703.39,284.24,703.39,319.57,574.01,284.24,703.39
