categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_756.mp4,0,0,0.0,845.62,183.52,844.66,166.25,839.86,172.97,871.5,151.85,909.86,139.38,900.27,206.55,978.89,192.16,879.17,324.58,925.2,245.89,789.05,291.0,855.2,218.07,916.57,407.11,988.48,405.19,799.6,532.81,979.85,548.17,818.77,688.27,1010.53,682.51
violencia_limpios,V_756.mp4,0,1,0.0,530.56,145.98,532.47,136.39,520.97,137.35,484.54,139.27,485.5,139.27,506.59,188.17,462.49,195.85,540.14,255.3,463.45,276.4,543.02,221.74,532.47,229.41,514.26,344.48,474.95,347.36,536.31,451.89,482.62,485.45,558.36,520.93,421.27,560.25
violencia_limpios,V_756.mp4,0,2,0.0,141.93,192.72,145.74,189.85,141.93,189.85,155.27,189.85,140.03,189.85,166.71,209.94,129.54,209.94,169.57,235.76,120.02,230.02,163.85,256.79,107.63,237.67,159.09,266.36,134.31,261.58,176.24,254.88,108.58,234.8,151.46,254.88,116.2,266.36
violencia_limpios,V_756.mp4,0,3,0.0,1043.61,221.63,1048.34,216.84,1040.77,216.84,1054.97,210.14,1035.1,204.39,1062.53,232.17,1025.64,218.76,1045.5,265.69,1019.01,262.82,1034.15,242.7,1020.91,229.29,1048.34,273.35,1026.58,273.35,1061.59,237.91,1011.45,276.23,1046.45,264.73,1019.01,264.73
violencia_limpios,V_756.mp4,0,4,0.0,719.76,211.44,723.55,208.59,715.97,207.63,728.29,206.68,711.23,205.73,739.67,212.39,704.6,212.39,738.72,236.15,695.12,231.4,720.71,238.06,704.6,241.86,731.14,247.56,712.18,244.71,721.66,243.76,689.43,243.76,730.19,247.56,710.28,247.56
violencia_limpios,V_756.mp4,0,5,0.0,771.41,209.5,774.24,205.66,767.63,205.66,780.84,196.07,763.86,204.7,790.28,213.33,763.86,212.38,782.73,237.31,749.71,232.52,772.35,221.97,757.26,211.42,779.9,247.87,764.8,247.87,793.11,215.25,746.88,235.4,782.73,244.03,751.59,250.74
violencia_limpios,V_756.mp4,0,6,0.0,353.98,195.81,356.85,192.96,352.06,192.96,361.64,192.01,349.19,193.91,373.13,202.45,343.45,204.34,373.13,220.47,341.53,223.32,370.25,222.37,360.68,223.32,367.38,228.06,350.15,228.06,369.3,228.06,337.7,228.06,371.21,228.06,337.7,228.06
violencia_limpios,V_756.mp4,0,7,0.0,284.84,194.76,286.75,191.93,282.92,191.93,292.51,192.87,281.0,193.82,302.1,206.11,278.12,208.0,304.97,222.19,276.2,224.08,292.51,235.43,289.63,235.43,303.05,235.43,283.88,235.43,304.01,235.43,281.96,235.43,301.14,235.43,288.67,235.43
violencia_limpios,V_756.mp4,0,8,0.0,1183.36,0.98,1190.99,0.98,1183.36,0.98,1198.62,0.98,1168.09,0.98,1219.61,18.24,1158.55,10.57,1211.98,57.57,1129.93,49.9,1183.36,30.71,1154.74,27.84,1190.99,60.45,1156.65,60.45,1162.37,56.61,1160.46,56.61,1203.39,60.45,1187.18,36.47
violencia_limpios,V_756.mp4,0,9,0.0,730.42,161.28,734.21,159.36,729.47,159.36,741.8,160.32,727.57,160.32,749.39,176.56,720.93,177.52,756.98,197.58,721.88,197.58,750.34,195.67,738.01,196.63,748.44,205.23,731.37,207.14,747.49,195.67,719.98,178.47,758.88,207.14,713.34,207.14
violencia_limpios,V_756.mp4,0,10,0.0,647.76,23.83,652.56,20.02,642.96,20.98,658.33,15.26,637.2,20.02,670.81,27.65,629.52,27.65,679.45,53.37,611.28,58.13,656.41,41.94,629.52,38.12,661.21,62.89,633.36,62.89,688.09,62.89,610.32,62.89,675.61,62.89,604.56,62.89
violencia_limpios,V_756.mp4,0,11,0.0,249.18,205.51,253.88,202.65,247.3,203.6,257.63,203.6,241.66,204.55,263.27,216.94,239.78,215.99,266.09,231.24,241.66,234.1,249.18,233.15,241.66,232.19,256.69,236.01,244.48,236.01,258.57,236.01,245.42,236.01,252.94,236.01,242.6,236.01
violencia_limpios,V_756.mp4,0,12,0.0,159.62,242.93,161.54,241.05,155.78,241.05,164.42,239.17,146.18,243.87,168.26,257.98,145.22,258.92,176.9,251.4,140.42,267.38,174.98,256.1,148.1,261.74,165.38,251.4,145.22,266.44,178.82,267.38,178.82,267.38,163.46,267.38,155.78,267.38
violencia_limpios,V_756.mp4,0,13,0.0,495.74,86.67,500.51,80.92,490.02,81.88,508.13,79.01,481.45,82.84,534.81,107.73,470.96,108.69,548.15,149.87,467.15,145.08,552.92,160.4,486.21,147.95,524.33,160.4,490.02,160.4,535.77,109.65,535.77,111.56,552.92,160.4,483.35,148.91
violencia_limpios,V_756.mp4,0,14,0.0,439.41,15.05,439.41,10.27,435.59,11.22,447.03,8.35,424.15,14.1,458.48,34.2,420.34,34.2,459.43,61.96,406.99,67.7,437.5,38.03,411.76,41.86,447.99,69.62,420.34,69.62,469.92,69.62,435.59,4.52,461.34,69.62,404.13,69.62
violencia_limpios,V_756.mp4,10,0,128.547607421875,720.27,170.26,722.19,164.5,725.07,160.67,750.02,170.26,793.21,145.33,766.34,256.53,843.12,199.01,755.78,380.19,750.02,201.89,663.64,456.88,671.32,188.47,798.97,437.71,864.24,424.29,686.67,541.24,915.11,535.49,690.51,682.16,979.42,661.07
violencia_limpios,V_756.mp4,10,1,50.53459930419922,582.12,154.17,585.96,142.65,572.52,143.61,537.0,141.69,537.96,142.65,554.28,187.77,512.04,189.69,585.96,248.24,507.24,257.84,612.84,213.68,572.52,211.76,542.76,335.59,507.24,346.15,582.12,421.02,543.72,470.93,549.48,512.21,512.04,596.67
violencia_limpios,V_756.mp4,10,2,362.5987854003906,496.45,86.35,501.24,79.64,490.71,80.6,509.86,78.68,483.05,82.52,529.02,106.48,477.3,109.35,534.76,147.69,471.55,163.02,486.88,186.98,461.02,204.23,520.4,193.69,487.83,189.85,520.4,244.48,484.96,244.48,525.18,244.48,459.1,244.48
violencia_limpios,V_756.mp4,10,3,230.50840759277344,1278.2,171.08,1278.2,167.25,1274.39,167.25,1278.2,170.12,1265.81,171.08,1278.2,193.1,1254.38,194.06,1242.94,214.16,1244.85,214.16,1271.53,235.23,1256.28,230.44,1278.2,253.42,1260.1,253.42,1278.2,274.49,1252.47,274.49,1278.2,274.49,1248.66,274.49
violencia_limpios,V_756.mp4,10,4,306.44061279296875,1021.81,212.21,1024.69,208.4,1020.86,209.35,1034.27,209.35,1018.94,206.5,1045.77,229.34,1013.19,227.43,1029.48,264.55,1004.56,252.18,1018.94,241.71,1007.44,242.66,1037.15,275.02,1022.77,269.31,1047.69,236.95,1017.98,237.9,1032.36,262.65,1002.64,262.65
violencia_limpios,V_756.mp4,10,5,207.41439819335938,634.67,22.78,637.52,18.0,629.91,18.96,643.23,14.18,623.25,18.96,655.6,27.56,615.64,30.43,664.16,52.41,599.46,58.15,643.23,41.9,612.78,39.03,648.94,105.94,625.15,112.63,651.79,155.64,626.1,155.64,645.13,155.64,623.25,155.64
violencia_limpios,V_756.mp4,10,6,562.044189453125,919.54,220.1,924.31,217.24,916.69,216.29,930.02,218.2,911.92,217.24,937.64,231.52,906.21,231.52,934.78,251.51,890.01,244.84,940.5,260.07,900.49,261.02,930.97,263.88,911.92,263.88,944.31,263.88,890.01,263.88,930.02,263.88,890.01,263.88
violencia_limpios,V_756.mp4,10,7,646.8668823242188,934.36,172.71,936.28,169.86,932.45,169.86,940.12,170.81,929.57,170.81,945.87,185.05,921.9,186.95,949.71,203.09,915.19,203.09,947.79,213.53,945.87,217.33,942.99,223.03,927.65,223.03,944.91,223.03,920.94,223.03,944.91,223.03,945.87,220.18
violencia_limpios,V_756.mp4,10,8,242.9875946044922,1006.29,164.95,1006.29,163.99,1002.47,162.07,1008.2,165.91,995.78,165.91,1012.98,181.25,987.18,180.3,1016.8,193.72,976.67,196.6,1020.62,208.11,982.4,212.91,1007.25,211.95,986.23,210.99,1007.25,218.66,974.76,217.7,999.6,222.5,996.74,222.5
violencia_limpios,V_756.mp4,10,9,221.27200317382812,957.13,157.01,961.88,154.16,955.22,154.16,964.73,156.06,951.42,155.11,967.58,173.12,945.72,171.22,970.43,188.28,943.82,189.23,967.58,192.07,950.47,192.07,963.78,202.5,950.47,201.55,968.53,212.92,945.72,212.92,968.53,212.92,944.77,212.92
