categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_2.mp4,0,0,0.0,1244.98,293.28,1249.3,271.7,1246.42,271.7,1322.65,284.65,1324.09,284.65,1374.43,473.05,1506.75,355.12,1295.32,713.22,1549.9,526.26,1174.51,831.15,1186.01,799.51,1388.81,867.11,1473.67,813.9,1375.86,1023.87,1394.56,1003.73,1383.06,1069.89,1280.94,1069.89
violencia_limpios,V_2.mp4,0,1,0.0,948.86,528.67,943.1,501.38,914.33,521.49,944.54,491.33,853.92,567.45,989.13,600.48,793.5,678.04,1038.04,738.36,800.69,900.66,1120.04,831.72,970.43,968.16,1015.03,883.42,899.95,935.13,1120.04,968.16,1035.17,968.16,1120.04,968.16,760.41,968.16
violencia_limpios,V_2.mp4,0,2,0.0,1669.43,146.79,1689.54,116.58,1919.28,394.22,1706.77,138.16,1811.59,123.77,1732.61,313.66,1883.38,261.87,1660.82,553.9,1899.18,576.92,1577.54,679.05,1578.97,677.62,1614.87,746.67,1791.49,782.63,1840.31,1057.4,1836.0,1057.4,1656.51,843.05,1660.82,843.05
violencia_limpios,V_2.mp4,10,0,10.731100082397461,1243.88,294.23,1246.75,266.89,1245.31,266.89,1321.44,282.72,1321.44,281.28,1373.14,474.09,1509.59,350.35,1294.15,715.83,1534.0,520.14,1177.81,829.51,1187.86,803.61,1390.38,869.8,1475.12,816.56,1380.32,1035.28,1391.81,1006.5,1377.45,1069.81,1381.76,1069.81
violencia_limpios,V_2.mp4,10,1,7.414999961853027,948.07,529.88,939.45,501.16,909.27,524.14,943.76,495.42,848.91,568.66,989.74,601.69,791.43,683.55,1035.72,739.56,807.24,893.23,1126.26,835.78,979.68,957.86,1018.48,878.87,906.39,932.01,1126.26,957.86,1048.66,957.86,1126.26,957.86,764.13,957.86
violencia_limpios,V_2.mp4,10,2,458.7171936035156,1472.45,146.63,1529.59,166.76,1511.02,142.31,1505.3,112.11,1583.87,125.05,1472.45,231.49,1603.87,222.86,1509.59,201.28,1509.59,198.41,1506.73,231.49,1611.02,231.49,1611.02,231.49,1599.59,209.91,1483.87,224.3,1611.02,231.49,1509.59,231.49,1508.16,231.49
violencia_limpios,V_2.mp4,10,3,0.0,1475.76,151.88,1493.0,140.36,1500.19,151.88,1510.24,130.29,1584.96,131.73,1589.27,231.04,1659.67,255.51,1465.7,346.18,1708.52,279.97,1475.76,318.83,1702.77,366.33,1551.91,376.4,1646.74,377.84,1569.15,516.01,1615.13,511.69,1579.21,636.91,1600.76,632.59
violencia_limpios,V_2.mp4,20,0,21.071500778198242,1244.87,297.96,1249.19,269.18,1244.87,269.18,1322.56,274.93,1403.12,257.66,1374.35,463.48,1509.59,352.66,1295.22,709.61,1466.43,582.95,1177.25,831.95,1174.38,813.24,1388.74,869.37,1421.83,866.49,1375.79,1065.12,1393.05,1016.18,1374.35,1065.12,1382.98,1065.12
violencia_limpios,V_2.mp4,20,1,6.783699989318848,947.59,531.14,941.83,503.8,911.59,523.95,944.71,495.17,853.99,568.55,989.35,603.09,794.94,682.23,1036.87,738.35,803.58,900.95,1121.84,826.12,961.99,968.58,1016.71,880.8,902.95,934.04,1121.84,968.58,1058.47,968.58,1121.84,968.58,761.82,968.58
violencia_limpios,V_2.mp4,20,2,154.9167938232422,1357.19,118.53,1304.09,62.42,1345.71,98.39,1318.44,48.04,1391.63,86.88,1305.53,178.95,1443.29,168.88,1505.0,250.87,1510.74,194.77,1331.36,148.74,1407.41,311.29,1493.52,312.73,1342.84,324.24,1502.13,246.56,1513.61,246.56,1337.1,232.17,1368.67,324.24
violencia_limpios,V_2.mp4,20,3,349.4736022949219,1305.4,120.88,1302.55,69.53,1318.24,69.53,1319.67,60.97,1399.58,69.53,1295.41,125.16,1295.41,125.16,1328.23,119.45,1326.8,106.62,1333.94,125.16,1295.41,125.16,1295.41,125.16,1373.9,116.6,1333.94,125.16,1322.52,98.06,1328.23,125.16,1328.23,98.06
violencia_limpios,V_2.mp4,30,0,23.613800048828125,1252.73,296.64,1258.48,266.44,1258.48,267.87,1326.07,267.87,1413.78,252.05,1369.2,463.48,1510.12,368.56,1294.43,713.75,1459.79,598.68,1173.65,834.57,1190.9,804.36,1386.46,871.96,1479.92,818.75,1373.52,1071.89,1392.21,1035.93,1277.18,1071.89,1301.62,1071.89
violencia_limpios,V_2.mp4,30,1,33.69960021972656,952.19,533.5,944.99,509.06,914.74,529.18,950.75,498.99,857.13,573.75,996.84,616.88,793.76,684.45,1042.93,750.59,795.2,905.86,1120.71,831.1,950.75,969.12,1014.12,887.17,897.46,934.61,1120.71,969.12,1053.01,969.12,1015.57,969.12,1120.71,969.12
violencia_limpios,V_2.mp4,30,2,281.65460205078125,1165.39,84.19,1174.03,66.92,1176.91,68.36,1197.06,87.07,1198.5,84.19,1192.74,205.07,1294.94,160.46,1155.32,364.81,1257.52,310.13,1079.03,445.4,1289.18,500.09,1214.33,500.09,1267.59,465.55,1151.0,597.95,1156.75,582.12,1104.94,690.05,1104.94,691.49
violencia_limpios,V_2.mp4,40,0,10.211600303649902,1252.29,302.29,1259.47,269.19,1252.29,272.06,1322.67,264.87,1416.03,243.28,1375.81,462.05,1506.52,358.42,1292.51,712.48,1470.61,593.02,1177.6,833.38,1173.29,814.67,1387.3,869.36,1474.92,830.5,1372.94,1067.98,1398.79,1021.93,1278.14,1033.44,1288.2,1067.98
violencia_limpios,V_2.mp4,40,1,33.17070007324219,955.62,535.26,948.44,506.53,916.85,526.64,949.87,493.6,857.98,572.61,998.69,611.39,796.24,686.09,1043.2,746.42,810.59,898.69,1122.17,828.3,977.15,963.33,1018.79,881.45,905.36,934.6,1122.17,963.33,1048.95,963.33,1122.17,963.33,770.39,963.33
violencia_limpios,V_2.mp4,40,2,100.60440063476562,1056.49,79.77,1078.03,63.96,1046.43,61.08,1128.3,55.33,1131.17,52.46,1139.79,167.44,1111.06,153.07,1128.3,339.91,1102.45,322.66,1049.31,466.39,1095.27,453.45,1154.15,424.71,1125.43,427.58,1032.07,591.43,1030.64,581.37,1099.57,719.34,1098.14,719.34
violencia_limpios,V_2.mp4,50,0,12.06879997253418,1251.21,303.53,1256.96,268.98,1251.21,271.86,1320.22,267.54,1323.09,267.54,1376.29,459.0,1505.67,352.47,1291.47,710.93,1455.36,627.43,1180.77,831.85,1177.89,813.14,1386.35,867.84,1472.61,828.97,1371.97,1066.5,1397.85,1020.43,1284.28,1066.5,1288.59,1066.5
violencia_limpios,V_2.mp4,50,1,5.854000091552734,958.1,533.5,950.91,506.21,922.14,526.31,950.91,496.15,861.73,572.27,998.38,609.62,801.31,685.74,1044.4,741.76,814.26,904.06,1110.57,819.31,983.99,938.53,1019.95,885.38,903.44,935.65,1126.39,960.07,1048.72,960.07,1126.39,960.07,771.11,960.07
violencia_limpios,V_2.mp4,50,2,86.85250091552734,1010.53,81.35,1033.56,59.76,993.25,56.88,1072.43,58.32,980.29,55.44,1115.62,169.19,1017.72,157.67,1141.54,343.41,1029.24,297.34,1085.39,503.24,991.81,362.13,1058.04,477.32,1017.72,457.16,996.13,632.83,990.37,632.83,1095.47,498.92,957.26,632.83
