categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_867.mp4,0,0,0.0,188.54,96.99,88.08,194.87,181.84,96.99,98.96,199.89,165.1,186.5,93.1,267.65,227.88,218.29,28.64,418.23,355.13,185.67,108.17,427.44,450.56,147.18,136.64,478.47,228.72,447.51,124.92,589.73,325.83,589.73,92.27,658.33,347.59,658.33
violencia_limpios,V_867.mp4,10,0,240.85220336914062,48.27,379.99,3.97,379.16,37.4,374.14,3.97,367.46,3.97,379.16,14.84,334.87,17.35,330.69,26.54,525.4,43.25,386.68,84.2,662.45,84.2,649.08,3.97,662.45,11.5,476.93,19.02,518.71,27.37,525.4,88.38,662.45,90.05,662.45
violencia_limpios,V_867.mp4,20,0,172.25369262695312,113.21,222.2,109.86,213.0,106.52,211.33,69.74,217.18,90.64,214.68,48.0,266.54,78.93,273.23,122.4,346.84,120.73,354.37,231.07,344.33,231.91,344.33,122.4,404.56,83.11,422.96,223.55,481.51,137.45,548.43,259.5,581.89,104.85,659.68
violencia_limpios,V_867.mp4,20,1,0.0,273.89,398.35,281.41,224.23,279.74,220.89,294.79,202.47,338.26,202.47,315.69,244.32,348.29,241.81,321.54,326.36,411.82,276.13,289.77,385.79,506.29,273.62,336.59,417.6,382.56,414.26,273.89,513.87,387.58,501.31,294.79,660.36,294.79,660.36
violencia_limpios,V_867.mp4,30,0,80.38870239257812,203.26,225.95,204.09,217.59,194.06,217.59,158.94,219.26,170.65,218.42,161.45,267.78,148.91,261.92,233.36,294.55,204.93,318.81,273.49,261.92,284.36,338.05,112.12,404.13,71.99,404.97,155.6,496.99,76.17,532.96,120.48,583.15,118.81,583.15
violencia_limpios,V_867.mp4,30,1,132.9158935546875,406.83,207.09,415.2,197.89,407.66,198.72,447.83,200.4,410.17,199.56,480.47,262.29,418.54,248.07,539.05,323.35,364.15,246.4,484.66,354.3,382.56,174.47,478.8,403.64,431.93,403.64,404.32,480.59,371.68,494.81,441.98,606.89,453.69,606.89
violencia_limpios,V_867.mp4,30,2,0.0,571.84,183.36,575.17,178.35,566.02,178.35,561.03,179.19,582.66,179.19,551.04,203.4,593.47,206.74,546.05,235.97,610.94,236.81,554.37,257.68,615.1,210.08,584.32,277.73,584.32,272.72,585.98,333.68,554.37,333.68,552.71,397.98,584.32,393.8
violencia_limpios,V_867.mp4,40,0,302.6004943847656,456.7,202.38,465.88,197.36,457.54,193.18,500.94,211.58,460.04,204.05,528.49,274.32,450.86,263.44,571.89,359.64,409.12,310.29,489.26,378.05,415.8,353.79,517.64,416.53,460.88,416.53,399.11,495.16,474.23,490.97,393.26,636.53,536.83,561.24
violencia_limpios,V_867.mp4,40,1,266.7770080566406,683.78,196.11,688.8,191.09,678.76,191.09,698.83,193.6,673.75,191.93,709.7,220.34,663.71,216.16,714.71,261.28,652.01,256.27,712.21,296.38,636.96,289.69,697.99,295.54,670.4,291.36,691.3,353.2,653.68,344.84,693.81,407.51,646.99,422.55
violencia_limpios,V_867.mp4,40,2,458.2279968261719,161.24,205.75,162.91,195.71,152.86,196.55,162.07,199.06,125.23,199.06,169.61,255.13,74.16,244.25,180.5,313.72,26.43,307.02,229.06,320.41,94.25,318.74,125.23,384.02,63.27,380.67,148.68,470.23,96.76,470.23,116.86,529.65,39.83,560.62
